1525387757000,774.51
1525394956000,764.481
1525402157000,776.319
1525409356000,776.392
1525416557000,779.835
1525423757000,796.874
1525430957000,797.304
1525438155000,798.433
1525445359000,794.719
1525452557000,777.446
1525459758000,772.835
1525466956000,785.973
1525474157000,788.425
1525481357000,793.601
1525488556000,798.507
1525495757000,810.394
1525502955000,805.563
1525510155000,809.938
1525517355000,817.598
1525524557000,821.531
1525531755000,823.04
1525538956000,817.815
1525546156000,809.841
1525553356000,804.806
1525560556000,814.416
1525567756000,823.816
1525574956000,830.964
1525582156000,823.701
1525589356000,792.883
1525596555000,782.954
1525603756000,786.887
1525610957000,772.218
1525618155000,779.481
1525625352000,786.067
1525632556000,787.157
1525639756000,780.502
1525646955000,790.742
1525654155000,786.495
1525661355000,753.451
1525668556000,757.119
1525675757000,755.211
1525682955000,744.837
1525690157000,722.853
1525697354000,731.888
1525704557000,720.919
1525711755000,730.618
1525718956000,746.748
1525726155000,757.84
1525733355000,741.194
1525740555000,760.614
1525747756000,774.249
1525754955000,766.947
1525762155000,755.657
1525769356000,758.783
1525776554000,746.612
1525783755000,732.903
1525790959000,735.814
1525798157000,737.133
1525805356000,747.018
1525812556000,747.666
1525819756000,757.215
1525826956000,747.769
1525834157000,735.726
1525841356000,723.839
1525848556000,725.582
1525855756000,728.566
1525862956000,736.367
1525870156000,750.319
1525877355000,748.182
1525884555000,750.936
1525891757000,752.642
1525898955000,753.07
1525906154000,755.179
1525913356000,757.689
1525920555000,757.478
1525927754000,762.613
1525934957000,757.046
1525942158000,765.287
1525949357000,764.881
1525956558000,761.514
1525963758000,763.231
1525970957000,764.148
1525978158000,742.962
1525985359000,739.936
1525992558000,739.101
1525999757000,726.312
1526006958000,731.795
1526014157000,735.243
1526021357000,726.374
1526028558000,705.145
1526035758000,694.817
1526042959000,680.861
1526050159000,685.783
1526057358000,686.747
1526064557000,686.535
1526071758000,676.939
1526078958000,680.873
1526086158000,686.352
1526093359000,686.417
1526100558000,678.963
1526107757000,650.545
1526114958000,651.817
1526122157000,676.245
1526129357000,685.229
1526136558000,676.819
1526143758000,659.836
1526150957000,671.104
1526158157000,682.207
1526165358000,684.81
1526172558000,685.659
1526179757000,678.389
1526186957000,680.048
1526194157000,688.087
1526201358000,684.166
1526208556000,692.762
1526215758000,703.481
1526222958000,715.293
1526230157000,735.003
1526237358000,733.718
1526244557000,738.418
1526251758000,736.56
1526258958000,731.627
1526266158000,726.191
1526273358000,699.705
1526280556000,707.206
1526287757000,708.793
1526294966000,710.435
1526302157000,709.496
1526309359000,736.681
1526316558000,733.074
1526323759000,734.382
1526330958000,742.168
1526338158000,724.947
1526345359000,733.601
1526352557000,727.554
1526359758000,731.783
1526366958000,737.23
1526374159000,729.656
1526381358000,738.777
1526388558000,736.173
1526395757000,713.708
1526402957000,726.122
1526410158000,713.445
1526417358000,715.892
1526424560000,704.109
1526431758000,707.756
1526438958000,685.029
1526446158000,690.484
1526453358000,688.575
1526460559000,691.442
1526467758000,707.465
1526474959000,709.493
1526482158000,692.195
1526489360000,695.664
1526496558000,701.196
1526503758000,699.405
1526510958000,703.775
1526518157000,712.356
1526525357000,714.325
1526532563000,713.941
1526539757000,711.28
1526546957000,702.039
1526554159000,702.538
1526561358000,702.039
1526568558000,707.205
1526575759000,698.056
1526582957000,686.648
1526590158000,690.133
1526597358000,674.144
1526604559000,663.884
1526611758000,673.031
1526618958000,679.969
1526626158000,675.885
1526633356000,680.647
1526640557000,684.913
1526647757000,683.781
1526654958000,675.27
1526662158000,680.155
1526669358000,684.044
1526676557000,687.591
1526683759000,691.185
1526690965000,690.877
1526698158000,689.871
1526705357000,693.3
1526712559000,692.014
1526719765000,690.649
1526726956000,697.304
1526734157000,710.224
1526741366000,707.881
1526748557000,704.203
1526755763000,705.684
1526762958000,704.439
1526770158000,690.86
1526777357000,694.256
1526784559000,701.384
1526791756000,706.4
1526798959000,706.947
1526806158000,712.012
1526813358000,716.038
1526820558000,711.814
1526827758000,711.476
1526834957000,719.941
1526842159000,723.1
1526849358000,721.138
1526856559000,716.494
1526863758000,713.785
1526870958000,713.853
1526878158000,716.138
1526885358000,715.239
1526892558000,716.931
1526899758000,710.986
1526906958000,711.958
1526914158000,701.698
1526921357000,699.458
1526928557000,693.957
1526935758000,700.079
1526942958000,696.408
1526950157000,699.882
1526957358000,691.949
1526964557000,688.969
1526971758000,697.741
1526978958000,695.433
1526986157000,693.21
1526993358000,683.141
1527000559000,685.644
1527007758000,682.252
1527014958000,675.971
1527022159000,666.266
1527029359000,647.298
1527036559000,649.101
1527043759000,638.74
1527050958000,639.161
1527058157000,645.502
1527065360000,619.829
1527072563000,625.156
1527079758000,627.896
1527086957000,620.178
1527094158000,590.14
1527101359000,588.705
1527108558000,588.194
1527115758000,590.078
1527122959000,592.835
1527130158000,593.328
1527137359000,608.003
1527144559000,599.265
1527151758000,574.236
1527158957000,567.629
1527166158000,563.975
1527173359000,589.136
1527180558000,584.016
1527187758000,591.748
1527194960000,590.058
1527202157000,596.748
1527209359000,593.424
1527216561000,605.187
1527223759000,607.097
1527230958000,614.737
1527238159000,597.573
1527245358000,595.083
1527252558000,607.548
1527259756000,603.452
1527266959000,600.495
1527274158000,583.047
1527281365000,585.768
1527288558000,577.646
1527295758000,583.551
1527302960000,584.795
1527310159000,587.626
1527317358000,590.44
1527324558000,601.513
1527331758000,599.976
1527338959000,600.223
1527346160000,603.501
1527353359000,602.284
1527360559000,603.997
1527367758000,601.802
1527374960000,590.777
1527382158000,583.191
1527389360000,585.59
1527396557000,584.15
1527403758000,584.81
1527410959000,582.262
1527418158000,577.912
1527425357000,577.49
1527432558000,573.745
1527439759000,573.363
1527446958000,567.813
1527454158000,566.439
1527461358000,572.14
1527468560000,573.312
1527475759000,572.612
1527482957000,564.115
1527490158000,531.987
1527497359000,531.428
1527504558000,539.392
1527511759000,537.859
1527518959000,537.369
1527526158000,531.839
1527533359000,528.755
1527540559000,528.252
1527547759000,516.239
1527554958000,520.477
1527562159000,522.183
1527569358000,529.27
1527576558000,523.21
1527583759000,523.565
1527590958000,526.505
1527598159000,555.888
1527605359000,559.757
1527612557000,560.341
1527619758000,570.802
1527626958000,571.018
1527634157000,564.858
1527641357000,570.481
1527648558000,580.982
1527655758000,571.595
1527662958000,562.869
1527670158000,562.286
1527677358000,570.917
1527684558000,572.963
1527691760000,565.92
1527698958000,548.112
1527706159000,551.096
1527713359000,553.083
1527720559000,552.821
1527727758000,558.69
1527734957000,560.195
1527742157000,566.016
1527749357000,577.633
1527756558000,569.936
1527763756000,572.372
1527770957000,578.347
1527778158000,574.179
1527785358000,577.366
1527792559000,581.237
1527799766000,584.027
1527806958000,571.378
1527814159000,580.787
1527821360000,573.315
1527828558000,572.022
1527835758000,582.194
1527842958000,586.115
1527850160000,584.938
1527857360000,572.995
1527864558000,575.755
1527871759000,574.893
1527878959000,568.351
1527886160000,571.985
1527893358000,578.22
1527900559000,579.682
1527907757000,581.262
1527914959000,577.695
1527922160000,578.94
1527929359000,594.791
1527936569000,592.539
1527943758000,592.784
1527950959000,591.386
1527958160000,591.317
1527965359000,590.943
1527972560000,595.7
1527979760000,592.415
1527986958000,593.89
1527994159000,593.636
1528001360000,593.128
1528008561000,601.865
1528015758000,621.179
1528022960000,616.897
1528030159000,620.981
1528037359000,621.183
1528044560000,620.131
1528051758000,614.576
1528058956000,618.238
1528066159000,616.929
1528075159000,622.347
1528082360000,619.05
1528089560000,618.698
1528096761000,608.114
1528103961000,604.335
1528111161000,599.414
1528118361000,596.566
1528125561000,590.38
1528132759000,583.869
1528139959000,591.952
1528147160000,597.242
1528154359000,592.271
1528161562000,597.251
1528168761000,584.083
1528175959000,582.919
1528183161000,588.201
1528190359000,593.422
1528197560000,588.866
1528204761000,588.632
1528211962000,591.349
1528219161000,606.743
1528226360000,609.348
1528233560000,608.945
1528240761000,608.829
1528247961000,606.391
1528255161000,608.366
1528262368000,602.096
1528269560000,609.723
1528276759000,604.213
1528283960000,606.232
1528291160000,609.986
1528298361000,609.208
1528305562000,598.639
1528312761000,599.544
1528319961000,605.567
1528327162000,606.495
1528334360000,616.038
1528341560000,614.661
1528348760000,612.386
1528355969000,610.096
1528363161000,608.555
1528370361000,608.997
1528377561000,610.15
1528384761000,606.349
1528391960000,608.427
1528399161000,607.283
1528406360000,602.131
1528413561000,603.789
1528420760000,608.04
1528427960000,604.949
1528435162000,604.566
1528442361000,605.007
1528449561000,603.959
1528456761000,596.63
1528463961000,597.333
1528471160000,598.093
1528478361000,601.879
1528485560000,599.826
1528492761000,600.232
1528499960000,602.817
1528507161000,604.486
1528514362000,606.359
1528521560000,607.6
1528528760000,606.994
1528535960000,605.194
1528543162000,607.289
1528550360000,601.295
1528557560000,603.629
1528564760000,600.749
1528571960000,602.617
1528579161000,602.005
1528586361000,600.629
1528593560000,579.4
1528600762000,580.168
1528607960000,575.286
1528615161000,574.776
1528622360000,566.89
1528629560000,569.933
1528636760000,568.083
1528643959000,570.345
1528651159000,558.223
1528658360000,534.248
1528665561000,523.56
1528672762000,518.221
1528679961000,517.706
1528687160000,534.589
1528694360000,535.467
1528701561000,533.346
1528708760000,534.3
1528715961000,533.868
1528723160000,531.504
1528730362000,525.299
1528737560000,525.814
1528744761000,522.23
1528751960000,521.822
1528759158000,527.144
1528766361000,530.213
1528773559000,532.437
1528780760000,533.31
1528787960000,531.734
1528795159000,538.192
1528802359000,535.854
1528809560000,524.89
1528816759000,526.847
1528823960000,522.899
1528831161000,498.923
1528838361000,492.598
1528845563000,492.347
1528852760000,498.058
1528859960000,501.342
1528867160000,499.381
1528874360000,497.262
1528881559000,481.163
1528888761000,472.136
1528895961000,482.25
1528903160000,473.815
1528910361000,465.301
1528917561000,472.754
1528924760000,473.534
1528931960000,478.913
1528939158000,477.03
1528946360000,488.619
1528953561000,487.104
1528960760000,485.41
1528967962000,488.284
1528975162000,488.633
1528982359000,481.728
1528989560000,476.789
1528996761000,514.466
1529003959000,517.924
1529011160000,518.962
1529018360000,516.599
1529025560000,517.01
1529032761000,514.63
1529039961000,504.727
1529047159000,511.484
1529054360000,498.683
1529061560000,506.585
1529068761000,490.787
1529075961000,498.238
1529083161000,502.371
1529090361000,501.257
1529097562000,495.771
1529104760000,487.469
1529111960000,490.759
1529119160000,495.941
1529126360000,498.603
1529133561000,500.447
1529140761000,498.933
1529147967000,499.751
1529155159000,492.505
1529159660000,493.174
