1522964051000,4.8353
1522971252000,4.91498
1522978450000,4.86643
1522985651000,4.78845
1522992851000,4.81774
1523000051000,4.6534
1523007251000,4.7106
1523014451000,4.67802
1523021651000,4.65892
1523028851000,4.70026
1523036050000,4.75472
1523043251000,4.75764
1523050451000,4.75727
1523057652000,4.77045
1523064851000,4.85248
1523072051000,4.88031
1523079251000,4.93756
1523086451000,4.99118
1523093651000,4.97187
1523100851000,5.00674
1523108051000,5.09041
1523115251000,5.14529
1523122452000,5.34801
1523129651000,5.26189
1523137152000,5.30417
1523144351000,5.12164
1523151552000,5.17553
1523158750000,5.17594
1523165953000,5.27255
1523173470000,5.26548
1523180651000,5.28543
1523187852000,5.26394
1523195050000,5.27879
1523202251000,5.27267
1523209752000,5.26224
1523216950000,5.20838
1523224151000,5.18911
1523231351000,5.21972
1523238551000,5.31511
1523245751000,5.29109
1523252951000,5.27769
1523260151000,5.26123
1523267352000,5.24934
1523274551000,4.93678
1523281751000,4.89673
1523288951000,4.89028
1523296152000,4.89168
1523303351000,4.84545
1523310553000,4.89455
1523317751000,4.88679
1523324951000,4.89443
1523332151000,4.91803
1523339351000,4.9578
1523346551000,5.19504
1523353750000,5.0497
1523360951000,5.11034
1523368151000,5.15409
1523375351000,5.28285
1523382551000,5.26816
1523389752000,5.39238
1523396952000,5.36591
1523404152000,5.37431
1523411352000,5.34972
1523418552000,5.33442
1523425752000,5.36769
1523432952000,5.3625
1523440154000,5.35344
1523447353000,5.29446
1523454554000,5.32924
1523461754000,5.43434
1523468953000,5.36247
1523476154000,5.46668
1523483353000,5.47936
1523490553000,5.54504
1523497754000,5.4428
1523504953000,5.4963
1523512154000,5.46494
1523519354000,5.34373
1523526553000,5.44401
1523533754000,6.09212
1523540954000,5.91388
1523548154000,5.95156
1523555353000,6.00763
1523562554000,6.0359
1523569754000,6.23805
1523576954000,6.22544
1523584154000,6.16616
1523591354000,6.36441
1523598553000,6.53011
1523605754000,6.64917
1523612955000,6.78187
1523620154000,6.86575
1523627355000,6.83387
1523634553000,6.77676
1523641754000,6.93518
1523648954000,6.78477
1523656154000,6.51253
1523663354000,6.50415
1523670554000,6.71628
1523677753000,6.73556
1523684953000,6.72344
1523692154000,7.13886
1523699355000,7.03535
1523706556000,7.03291
1523713753000,6.85919
1523720953000,6.82909
1523728154000,6.97885
1523735354000,6.97536
1523742554000,7.03935
1523749754000,7.13535
1523756954000,7.34285
1523764153000,7.15367
1523771351000,7.8001
1523778552000,7.75437
1523785753000,8.13817
1523792953000,8.01419
1523800153000,7.9942
1523807353000,8.07581
1523814553000,8.20511
1523821753000,8.17677
1523828953000,8.16089
1523836153000,8.13903
1523843353000,7.89868
1523850553000,7.6092
1523857753000,7.69147
1523864953000,7.73111
1523872153000,7.66848
1523879353000,7.72162
1523886554000,7.48239
1523893753000,7.50036
1523900954000,7.67555
1523908153000,7.54855
1523915353000,7.49074
1523922553000,7.52637
1523929753000,7.60898
1523936953000,7.65202
1523944154000,7.74169
1523951353000,7.98165
1523958553000,8.22528
1523965754000,8.23119
1523972953000,8.48628
1523980153000,8.2415
1523987354000,8.35967
1523994553000,7.99715
1524001755000,7.95678
1524008954000,7.93837
1524016151000,8.14314
1524023353000,8.37629
1524030553000,8.60066
1524037752000,8.66941
1524044953000,8.73322
1524052153000,8.68108
1524059353000,8.76417
1524066553000,8.7539
1524073752000,8.93801
1524080952000,8.93632
1524088152000,9.03399
1524095353000,8.94398
1524102552000,9.11475
1524109752000,9.18383
1524116952000,18.3546
1524124152000,18.1585
1524131353000,17.0765
1524138552000,14.913
1524145752000,14.0348
1524152952000,14.1444
1524160153000,14.1279
1524167352000,14.1458
1524174553000,14.2336
1524181752000,14.4593
1524188953000,14.1772
1524196152000,14.0122
1524203353000,13.289
1524210554000,13.4442
1524217754000,13.7622
1524224953000,13.972
1524232153000,13.657
1524239353000,13.7797
1524246552000,13.7293
1524253753000,13.5969
1524260953000,13.693
1524268155000,13.6957
1524275352000,13.0893
1524282553000,13.2581
1524289753000,13.1991
1524296953000,13.1402
1524304153000,12.591
1524311353000,12.026
1524318553000,12.4454
1524325753000,12.5927
1524332953000,12.4963
1524340153000,12.6113
1524347352000,12.4582
1524354553000,12.4528
1524361752000,12.2251
1524368953000,12.2728
1524376152000,12.646
1524383352000,12.7502
1524390551000,12.7696
1524397751000,13.0714
1524404952000,12.7969
1524412151000,12.8274
1524419352000,12.7743
1524426552000,12.7749
1524433752000,12.7924
1524440952000,12.6223
1524448152000,12.6585
1524455352000,12.8657
1524462555000,12.871
1524469752000,13.0048
1524476952000,12.9096
1524484152000,13.0419
1524491352000,13.0286
1524498551000,12.8684
1524505752000,12.9023
1524512952000,12.8781
1524520153000,12.8227
1524527353000,12.96
1524534552000,12.9942
1524541754000,12.8867
1524548954000,13.008
1524556153000,12.8421
1524563353000,12.8419
1524570554000,13.0934
1524577755000,13.1541
1524584955000,13.0848
1524592155000,13.137
1524599356000,13.064
1524606556000,13.1173
1524613757000,13.1506
1524620956000,12.8857
1524628157000,12.4365
1524635358000,12.0565
1524642558000,12.3343
1524649757000,11.7608
1524656957000,11.4105
1524664158000,11.2392
1524671358000,11.2445
1524678558000,11.5832
1524685755000,11.4147
1524692954000,11.749
1524700155000,11.3761
1524707354000,11.2575
1524714554000,11.1748
1524721754000,11.3096
1524728957000,11.1503
1524736154000,10.6914
1524743355000,11.3157
1524750555000,11.1801
1524757754000,11.2421
1524764955000,11.3729
1524772155000,11.4208
1524779354000,11.5475
1524786554000,11.7294
1524793756000,11.6542
1524800955000,11.6063
1524808155000,11.5895
1524815353000,12.1502
1524822554000,11.8236
1524829754000,11.8974
1524836954000,11.833
1524844155000,11.786
1524851355000,12.0357
1524858555000,11.9081
1524865754000,11.5696
1524872954000,11.5579
1524880155000,11.6202
1524887353000,11.6924
1524894554000,11.7008
1524901754000,11.6608
1524908954000,11.7889
1524916154000,11.7706
1524923354000,11.9404
1524930554000,11.9645
1524937754000,12.2787
1524944958000,12.3955
1524952153000,12.1828
1524959354000,12.2897
1524966554000,12.2924
1524973754000,12.1648
1524980955000,12.2067
1524988155000,12.2931
1524995355000,11.7947
1525002555000,11.5507
1525009755000,11.7607
1525016955000,11.9186
1525024154000,11.8553
1525031354000,11.9299
1525038554000,12.0051
1525045754000,12.0956
1525052954000,12.3995
1525060154000,12.087
1525067355000,11.8827
1525074554000,11.5794
1525081754000,11.8303
1525088954000,11.927
1525096154000,11.9502
1525103355000,11.989
1525110553000,12.0288
1525117752000,11.8991
1525124953000,11.8216
1525132154000,11.6845
1525139353000,11.18
1525146553000,11.0994
1525153753000,11.1058
1525160952000,11.2761
1525168153000,11.3266
1525175353000,11.401
1525182552000,11.2169
1525189753000,11.236
1525196954000,11.4692
1525204153000,11.5095
1525211353000,11.5289
1525218554000,11.5334
1525225753000,11.4108
1525232952000,11.2783
1525240152000,11.3247
1525247353000,11.3605
1525254553000,11.3767
1525261754000,11.4292
1525268953000,11.3003
1525276152000,11.439
1525283352000,11.4178
1525290553000,11.4429
1525297753000,11.6562
1525304952000,11.6019
1525312153000,11.5602
1525319353000,11.6177
1525326553000,11.5949
1525333752000,11.6419
1525340952000,11.5387
1525348153000,11.6368
1525355353000,11.8636
1525362552000,11.8302
1525369753000,12.1316
1525376953000,12.0858
1525384152000,11.9009
1525391353000,11.9459
1525398552000,12.0725
1525405753000,11.8718
1525412953000,11.8462
1525420153000,11.8739
1525427353000,11.8778
1525434552000,11.7243
1525441753000,11.5361
1525448952000,11.2033
1525456153000,11.4277
1525463353000,11.524
1525470553000,11.5746
1525477754000,11.4824
1525484953000,11.4656
1525492152000,11.6416
1525499352000,11.6587
1525506553000,11.8481
1525513757000,11.8977
1525520957000,11.6583
1525528153000,11.6703
1525535353000,11.8948
1525542552000,12.1863
1525549753000,12.1196
1525556952000,11.8985
1525564152000,11.8054
1525571353000,11.6883
1525578552000,11.6133
1525585755000,11.6134
1525592953000,11.2988
1525600152000,11.0583
1525607352000,11.2344
1525614552000,11.2801
1525621752000,10.9324
1525628953000,11.0033
1525636153000,10.9684
1525643353000,10.9941
1525650552000,11.0817
1525657753000,10.6224
1525664953000,10.5367
1525672153000,10.7372
1525679353000,11.1177
1525686552000,10.991
1525693752000,10.9471
1525700953000,10.9056
1525708153000,10.8983
1525715353000,11.2402
1525722552000,11.8073
1525729753000,11.5883
1525736952000,11.8927
1525744152000,11.7489
1525751353000,11.6404
1525758552000,11.4949
1525765752000,11.5164
1525772953000,11.1802
1525780152000,11.0004
1525787352000,11.0287
1525794552000,11.0154
1525801752000,11.0395
1525808953000,11.1215
1525816152000,11.1147
1525823353000,11.1548
1525830552000,10.9073
1525837752000,10.544
1525844953000,10.4801
1525852153000,10.4998
1525859352000,10.5654
1525866553000,10.5923
1525873753000,10.6569
1525880952000,10.7864
1525888153000,10.8308
1525895352000,10.7662
1525902552000,10.77
1525909752000,10.8533
1525916953000,10.7968
1525924152000,10.7583
1525931357000,10.6637
1525938552000,10.7456
1525945752000,10.7985
1525952952000,10.7424
1525960152000,10.9383
1525967353000,11.1164
1525974556000,10.785
1525981752000,10.7301
1525988953000,10.6014
1525996156000,10.4715
1526003352000,10.1263
1526010553000,10.0852
1526017752000,10.407
1526024953000,9.4325
1526032152000,9.04609
1526039352000,9.08317
1526046553000,8.72061
1526053752000,9.0032
1526060953000,8.98431
1526068153000,9.10225
1526075352000,8.67219
1526082552000,8.90197
1526089752000,8.86945
1526096953000,8.86232
1526104157000,8.47476
1526111352000,8.35163
1526118553000,8.43842
1526125753000,8.71141
1526132952000,8.94435
1526140152000,8.58697
1526147353000,8.64614
1526154552000,8.75341
1526161753000,8.77586
1526168954000,8.86944
1526176153000,8.82217
1526183352000,8.82752
1526190553000,8.97865
1526197753000,8.95989
1526204953000,9.073
1526212152000,9.26027
1526219352000,10.4507
1526226553000,10.4266
1526233752000,10.2263
1526240953000,10.3219
1526248152000,10.3855
1526255353000,10.2807
1526262552000,10.1267
1526269752000,9.63942
1526276954000,9.58977
1526284152000,9.6194
1526291352000,9.8609
1526298553000,10.2068
1526305752000,9.87412
1526312953000,10.5653
1526320152000,10.8724
1526327353000,11.0163
1526334552000,11.0319
1526341752000,10.9271
1526348952000,11.0879
1526356152000,10.8294
1526363352000,10.8223
1526370552000,10.7328
1526377755000,10.9069
1526384952000,11.2534
1526392153000,11.0846
1526399352000,10.5438
1526406553000,10.8048
1526413753000,10.6061
1526420952000,10.558
1526428152000,10.4284
1526435352000,9.97577
1526442552000,9.83374
1526449753000,9.66622
1526456952000,10.4952
1526464153000,9.82437
1526471352000,9.98802
1526478553000,9.78468
1526485752000,9.85667
1526492952000,9.79176
1526500152000,9.79944
1526507352000,9.77906
1526514552000,9.83078
1526521752000,9.75292
1526528952000,9.85588
1526536152000,9.90848
1526543352000,10.0365
1526550557000,9.83507
1526557753000,9.74555
1526564953000,9.81106
1526572152000,9.85353
1526579353000,9.61704
1526586552000,9.46116
1526593753000,9.36343
1526600952000,8.98337
1526608152000,8.79699
1526615352000,8.92529
1526622552000,8.78052
1526629752000,8.86884
1526636953000,8.94583
1526644153000,8.91692
1526651352000,8.89863
1526658552000,8.91129
1526665752000,8.96334
1526672952000,9.03834
1526680152000,9.12854
1526687352000,9.11555
1526694552000,9.0898
1526701752000,9.14612
1526708953000,9.15247
1526716152000,9.06096
1526723352000,9.25849
1526730552000,9.25176
1526737752000,9.4162
1526744953000,9.19382
1526752152000,9.12223
1526759355000,9.12537
1526766552000,9.02502
1526773752000,8.99941
1526780954000,8.95473
1526788153000,9.02271
1526795352000,8.96395
1526802552000,9.04375
1526809752000,9.06175
1526816952000,9.08225
1526824153000,9.05237
1526831353000,9.06173
1526838552000,9.17536
1526845752000,9.21322
1526852952000,9.17526
1526860152000,9.19802
1526867352000,9.15477
1526874552000,9.09776
1526881752000,9.0609
1526888952000,9.12708
1526896152000,9.21568
1526903352000,9.01889
1526910553000,9.12547
1526917752000,8.99038
1526924952000,8.95297
1526932152000,8.95631
1526939352000,8.93469
1526946553000,8.90972
1526953756000,8.76822
1526960953000,8.73857
1526968152000,8.72512
1526975352000,8.74504
1526982558000,8.70245
1526989752000,8.65423
1526996953000,8.59703
1527004153000,8.59808
1527011353000,8.55502
1527018552000,8.54508
1527025753000,8.40296
1527032952000,8.31694
1527040153000,8.06284
1527047352000,8.01169
1527054552000,7.99282
1527061752000,7.75609
1527068953000,7.52972
1527076153000,7.59578
1527083353000,7.69137
1527090552000,7.42428
1527097752000,7.30566
1527104955000,7.32108
1527112152000,7.3688
1527119353000,7.35518
1527126553000,7.49036
1527133755000,7.46924
1527140957000,7.50076
1527148153000,7.32572
1527155353000,7.05197
1527162555000,7.01343
1527169755000,7.14215
1527176952000,7.36648
1527184153000,7.39041
1527191353000,7.57121
1527198553000,7.45714
1527205752000,7.58873
1527212953000,7.51156
1527220153000,7.58654
1527227353000,7.62127
1527234552000,7.39186
1527241753000,7.15185
1527248953000,7.15293
1527256153000,7.13826
1527263353000,7.10892
1527270552000,7.0295
1527277752000,6.92163
1527284952000,7.02353
1527292153000,6.99197
1527299352000,7.05333
1527306552000,7.01274
1527313753000,6.9416
1527320953000,7.08208
1527328152000,7.07196
1527335354000,7.07426
1527342552000,7.08816
1527349758000,7.13586
1527356953000,7.10261
1527364153000,7.10381
1527371353000,7.09244
1527378552000,6.88935
1527385755000,6.84808
1527392952000,6.82113
1527400153000,6.80426
1527407353000,6.86195
1527414553000,6.78965
1527421752000,6.7787
1527428953000,6.72093
1527436153000,6.73207
1527443352000,6.78188
1527450553000,6.71533
1527457753000,6.70487
1527464952000,6.68819
1527472153000,6.69088
1527479352000,6.67563
1527486553000,6.42036
1527493753000,6.36647
1527500952000,6.28103
1527508153000,6.23809
1527515353000,6.33405
1527522552000,6.24776
1527529759000,6.28054
1527536959000,6.28852
1527544159000,6.17996
1527551360000,6.05908
1527558559000,5.98806
1527565760000,5.97873
1527572959000,5.91965
1527580159000,5.92258
1527587360000,6.01684
1527594559000,6.41059
1527601759000,6.50082
1527608960000,6.45486
1527616160000,6.48465
1527623360000,6.54092
1527630559000,6.61559
1527637759000,6.53527
1527644959000,6.63162
1527652159000,6.54277
1527659359000,6.52443
1527666560000,6.48489
1527673759000,6.47974
1527680960000,6.51268
1527688159000,6.53294
1527695360000,6.34274
1527702559000,6.29571
1527709760000,6.19071
1527716959000,6.21542
1527724159000,6.36241
1527731359000,6.38648
1527738559000,6.41493
1527745760000,6.53068
1527752959000,6.55479
1527760160000,6.52044
1527767360000,6.50528
1527774559000,6.53416
1527781760000,6.59282
1527788961000,6.68421
1527796160000,6.70856
1527803359000,6.85512
1527810560000,6.7126
1527817760000,6.75629
1527824960000,6.71101
1527832159000,6.66358
1527839360000,6.62019
1527846559000,6.64421
1527853761000,6.69034
1527860960000,6.62248
1527868160000,6.73543
1527875361000,6.74387
1527882561000,6.6914
1527889760000,6.55114
1527896959000,6.68163
1527904159000,6.70138
1527911359000,6.70837
1527918559000,6.75141
1527925760000,6.83771
1527932959000,6.83766
1527940160000,6.78374
1527947359000,6.82945
1527954559000,6.89104
1527961760000,6.88717
1527968959000,6.95654
1527976160000,6.88339
1527983360000,6.91657
1527990560000,6.97313
1527997760000,6.96637
1528004961000,6.95894
1528012161000,6.99252
1528019360000,7.02502
1528026559000,7.01852
1528033760000,7.05334
1528040959000,7.08376
1528048160000,7.38963
1528055360000,7.29256
1528062560000,7.34705
1528071573000,7.45319
1528078762000,7.29303
1528085963000,7.22438
1528093163000,7.07485
1528100363000,7.00034
1528107562000,6.97494
1528114762000,6.83022
1528121963000,6.85324
1528129164000,6.88279
1528136363000,6.84315
1528143563000,6.82393
1528150764000,6.86894
1528157963000,6.79859
1528165164000,6.69598
1528172363000,6.52402
1528179562000,6.55796
1528186762000,6.53225
1528193963000,6.51403
1528201162000,6.546
1528208362000,6.52207
1528215563000,6.75213
1528222762000,6.8432
1528229963000,6.86822
1528237162000,6.75726
1528244362000,6.81729
1528251563000,6.77664
1528258763000,6.7365
1528265962000,6.71182
1528273162000,6.71605
1528280362000,6.66126
1528287564000,6.67564
1528294763000,6.71609
1528301963000,6.84471
1528309164000,6.58755
1528316363000,6.62141
1528323563000,6.83646
1528330762000,6.82736
1528337963000,6.77045
1528345162000,6.76388
1528352363000,6.73826
1528359562000,6.71704
1528366762000,6.72267
1528373963000,6.66781
1528381164000,6.69658
1528388363000,6.67273
1528395563000,6.66436
1528402763000,6.64575
1528409963000,6.63691
1528417162000,6.69224
1528424364000,6.6909
1528431563000,6.65917
1528438762000,6.6469
1528445963000,6.56873
1528453163000,6.61826
1528460363000,6.56955
1528467563000,6.56662
1528474763000,6.58356
1528481962000,6.60119
1528489162000,6.57159
1528496365000,6.61499
1528503562000,6.60011
1528510763000,6.60286
1528517962000,6.64512
1528525162000,6.60293
1528532363000,6.61493
1528539563000,6.59445
1528546763000,6.56688
1528553963000,6.50795
1528561162000,6.50861
1528568363000,6.43318
1528575563000,6.40307
1528582763000,6.36741
1528589962000,6.31289
1528597164000,6.08144
1528604364000,6.07326
1528611562000,6.05365
1528618761000,5.92523
1528625962000,6.01187
1528633162000,5.97251
1528640362000,6.01202
1528647563000,5.95789
1528654761000,5.43323
1528661961000,5.55374
1528669162000,5.4613
1528676362000,5.35391
1528683562000,5.45477
1528690763000,5.43807
1528697964000,5.39395
1528705162000,5.33262
1528712362000,5.5144
1528719562000,5.50823
1528726763000,5.4279
1528733962000,5.35141
1528741163000,5.31153
1528748361000,5.33176
1528755562000,5.37397
1528762768000,5.51898
1528769962000,5.56693
1528777164000,5.51219
1528784363000,5.53662
1528791562000,5.4771
1528798762000,5.51494
1528805962000,5.52048
1528813163000,5.41861
1528820361000,5.34951
1528827562000,5.32171
1528834763000,5.13283
1528841963000,5.15009
1528849163000,5.09472
1528856362000,5.07653
1528863562000,5.08148
1528870762000,5.03504
1528877962000,5.05844
1528885162000,4.96252
1528892362000,4.95223
1528899563000,4.95869
1528906763000,4.8351
1528913962000,4.77346
1528921162000,4.75891
1528928362000,4.76705
1528935561000,4.91288
1528942763000,4.87279
1528949962000,4.98678
1528957163000,4.99194
1528964363000,4.99386
1528971562000,5.02294
1528978764000,5.08834
1528985965000,4.90304
1528993162000,4.87389
1529000363000,5.1892
1529007562000,5.21867
1529014764000,5.2571
1529021962000,5.21762
1529029163000,5.1145
1529036362000,5.13483
1529043562000,5.10278
1529050763000,5.06155
1529057963000,5.09951
1529065163000,5.04626
1529072363000,5.01499
1529079563000,5.11291
1529086762000,5.11144
1529093962000,5.13026
1529101162000,5.06827
1529108362000,5.01101
1529115562000,5.04082
1529122762000,5.08263
1529129962000,5.10071
1529137163000,5.22591
1529144362000,5.22469
1529151563000,5.19157
1529158762000,5.11042
1529165962000,5.06461
1529173162000,5.1931
1529180362000,5.1984
1529187562000,5.18427
1529194762000,5.13739
1529201964000,5.15251
1529209162000,5.12829
1529214262000,5.12694
