1523613542000,375.145
1523620741000,385.185
1523627943000,375.751
1523635143000,372.422
1523642342000,373.651
1523649542000,373.248
1523656743000,360.295
1523663941000,353.066
1523671142000,362.846
1523678342000,364.055
1523685543000,362.187
1523692741000,370.386
1523699942000,371.407
1523707142000,362.239
1523714342000,357.113
1523721547000,357.385
1523728741000,355.885
1523735942000,356.701
1523743142000,359.04
1523750342000,356.138
1523757542000,364.71
1523764742000,362.41
1523771941000,367.663
1523779141000,365.945
1523786341000,365.263
1523793542000,378.581
1523800742000,381.3
1523807942000,378.951
1523815142000,379.01
1523822342000,379.894
1523829542000,381.261
1523836743000,381.705
1523843942000,379.614
1523851141000,367.144
1523858342000,361.979
1523865541000,365.185
1523872742000,364.283
1523879942000,366.625
1523887142000,357.884
1523894342000,357.771
1523901542000,362.405
1523908742000,361.111
1523915942000,360.535
1523923142000,363.575
1523930342000,362.523
1523937543000,360.376
1523944742000,360.745
1523951942000,368.598
1523959142000,374.844
1523966343000,372.815
1523973541000,373.787
1523980742000,371.506
1523987942000,376.367
1523995142000,363.771
1524002342000,368.637
1524009542000,363.854
1524016742000,365.47
1524023941000,364.56
1524031142000,371.964
1524038342000,382.168
1524045543000,383.371
1524052741000,390.032
1524059942000,395.063
1524067142000,389.227
1524074341000,398.902
1524081541000,404.684
1524088742000,415.861
1524095941000,421.182
1524103141000,416.02
1524110342000,423.589
1524117541000,418.845
1524124741000,410.098
1524131941000,413.413
1524139141000,413.27
1524146341000,417.816
1524153542000,421.638
1524160742000,422.247
1524167941000,426.311
1524175142000,426.837
1524182342000,431.327
1524189541000,432.576
1524196742000,435.838
1524203942000,428.649
1524211141000,435.228
1524218342000,435.241
1524225542000,444.403
1524232742000,438.764
1524239942000,438.6
1524247142000,443.839
1524254342000,446.592
1524261542000,451.343
1524268742000,460.412
1524275941000,451.691
1524283141000,452.709
1524290342000,452.725
1524297542000,457.972
1524304741000,436.796
1524311941000,431.79
1524319142000,436.806
1524326341000,440.079
1524333542000,438.903
1524340742000,439.205
1524347942000,438.775
1524355142000,444.497
1524362341000,440.629
1524369542000,440.905
1524376742000,443.447
1524383941000,451.032
1524391141000,455.957
1524398342000,472.293
1524405541000,465.418
1524412741000,465.782
1524419942000,468.554
1524427142000,468.534
1524434342000,469.652
1524441542000,467.707
1524448742000,461.653
1524455942000,463.27
1524463143000,463.852
1524470341000,472.846
1524477542000,474.275
1524484741000,473.762
1524491941000,499.927
1524499141000,520.592
1524506342000,504.897
1524513541000,494.493
1524520742000,500.889
1524527944000,503.389
1524535142000,522.63
1524542342000,533.855
1524549542000,533.184
1524556742000,524.399
1524563943000,532.783
1524571156000,531.797
1524578343000,534.167
1524585543000,533.039
1524592744000,537.372
1524599944000,537.345
1524607144000,531.602
1524614344000,530.13
1524621544000,520.106
1524628744000,501.177
1524635945000,489.324
1524643146000,499.177
1524650345000,476.956
1524657548000,473.074
1524664746000,470.07
1524671946000,462.205
1524679146000,477.241
1524686345000,475.925
1524693542000,491.447
1524700743000,461.008
1524707942000,457.81
1524715142000,462.332
1524722342000,469.329
1524729545000,469.313
1524736745000,459.205
1524743943000,470.656
1524751142000,476.457
1524758342000,476.19
1524765542000,481.553
1524772745000,478.187
1524779942000,492.236
1524787146000,503.856
1524794345000,501.155
1524801542000,498.887
1524808743000,489.93
1524815942000,487.295
1524823143000,490.902
1524830342000,492.716
1524837543000,485.055
1524844742000,487.957
1524851942000,490.6
1524859143000,480.184
1524866342000,473.849
1524873546000,472.058
1524880743000,478.693
1524887945000,480.658
1524895142000,482.031
1524902342000,478.712
1524909545000,486.257
1524916745000,484.091
1524923945000,499.818
1524931145000,493.196
1524938342000,490.345
1524945543000,497.15
1524952742000,492.103
1524959943000,494.111
1524967143000,501.63
1524974342000,497.927
1524981543000,494.579
1524988742000,498.355
1524995943000,484.537
1525003145000,480.838
1525010342000,486.33
1525017542000,491.545
1525024744000,487.904
1525031943000,489.53
1525039142000,492.967
1525046346000,498.694
1525053543000,498.014
1525060742000,493.355
1525067943000,490.074
1525075142000,480.838
1525082342000,474.837
1525089543000,477.925
1525096742000,482.679
1525103942000,478.857
1525111142000,480.266
1525118345000,479.008
1525125542000,474.767
1525132742000,472.774
1525139942000,457.719
1525147142000,455.654
1525154345000,456.79
1525161542000,460.489
1525168742000,465.791
1525175942000,465.27
1525183142000,469.109
1525190342000,467.545
1525197543000,473.775
1525204742000,469.94
1525211945000,476.159
1525219142000,478.897
1525226342000,470.002
1525233542000,469.197
1525240742000,470.181
1525247943000,471.315
1525255142000,467.161
1525262342000,472.656
1525269542000,468.489
1525276742000,471.533
1525283942000,472.023
1525291142000,471.222
1525298342000,479.1
1525305545000,481.49
1525312742000,481.933
1525319942000,485.956
1525327142000,484.641
1525334342000,483.441
1525341545000,480.328
1525348742000,483.472
1525355942000,494.033
1525363143000,496.941
1525370342000,509.802
1525377545000,498.003
1525384742000,498.781
1525391942000,503.318
1525399142000,491.636
1525406342000,490.204
1525413542000,493.063
1525420742000,495.688
1525427942000,497.96
1525435142000,495.029
1525442342000,485.83
1525449542000,480.508
1525456742000,483.495
1525463944000,483.54
1525471142000,487.397
1525478342000,486.323
1525485542000,486.94
1525492742000,488.25
1525499946000,489.779
1525507142000,488.404
1525514342000,490.464
1525521542000,491.953
1525528742000,494.672
1525535942000,495.317
1525543142000,506.256
1525550342000,504.977
1525557542000,498.499
1525564745000,505.715
1525571942000,514.153
1525579142000,515.559
1525586342000,502.461
1525593542000,493.275
1525600742000,486.032
1525607945000,483.974
1525615142000,487.752
1525622342000,484.666
1525629542000,488.077
1525636742000,485.129
1525643945000,484.365
1525651142000,485.222
1525658342000,469.381
1525665542000,464.773
1525672746000,467.384
1525679942000,461.542
1525687142000,463.487
1525694342000,457.784
1525701542000,453.113
1525708742000,454.208
1525715943000,459.24
1525723142000,462.498
1525730345000,461.898
1525737542000,457.987
1525744742000,464.291
1525751942000,466.455
1525759142000,460.938
1525766342000,461.086
1525773542000,457.732
1525780742000,453.467
1525787945000,448.155
1525795142000,443.56
1525802345000,439.13
1525809542000,444.013
1525816742000,442.724
1525823942000,443.779
1525831145000,439.287
1525838342000,425.618
1525845542000,418.882
1525852742000,424.585
1525859942000,433.842
1525867142000,436.129
1525874345000,440.397
1525881542000,441.098
1525888742000,445.035
1525895942000,443.884
1525903142000,441.343
1525910345000,443.156
1525917542000,442.985
1525924742000,441.199
1525931942000,449.212
1525939144000,455.296
1525946342000,456.51
1525953545000,454.589
1525960742000,454.625
1525967943000,458.449
1525975142000,445.819
1525982342000,435.256
1525989542000,433.172
1525996742000,421.342
1526003942000,416.585
1526011142000,418.394
1526018342000,419.412
1526025542000,405.128
1526032742000,402.807
1526039942000,398.504
1526047142000,392.562
1526054342000,396.301
1526061542000,403.182
1526068745000,402.006
1526075945000,390.977
1526083145000,394.208
1526090342000,395.608
1526097545000,394.785
1526104745000,388.244
1526111942000,387.288
1526119144000,390.557
1526126342000,402.916
1526133542000,404.714
1526140742000,393.247
1526147942000,397.158
1526155145000,401.682
1526162342000,400.035
1526169542000,404.53
1526176742000,401.079
1526183942000,399.119
1526191142000,396.323
1526198345000,401.096
1526205542000,404.379
1526212742000,403.015
1526219942000,404.43
1526227142000,411.868
1526234342000,414.022
1526241542000,416.042
1526248742000,418.714
1526255945000,416.842
1526263142000,411.908
1526270342000,397.247
1526277542000,393.649
1526284745000,392.362
1526291942000,394.258
1526299142000,397.379
1526306342000,419.7
1526313542000,431.173
1526320742000,433.791
1526327943000,438.968
1526335142000,441.481
1526342345000,432.71
1526349542000,427.971
1526356742000,426.923
1526363942000,440.246
1526371146000,443.838
1526378342000,440.898
1526385542000,451.533
1526392743000,439.616
1526399942000,425.977
1526407142000,431.495
1526414345000,425.096
1526421542000,426.019
1526428745000,429.338
1526435942000,407.822
1526443142000,400.229
1526450345000,402.307
1526457542000,403.656
1526464742000,403.615
1526471942000,414.252
1526479142000,402.02
1526486344000,411.751
1526493542000,410.882
1526500742000,411.323
1526507942000,409.731
1526515151000,412.599
1526522342000,416.59
1526529542000,415.27
1526536751000,413.814
1526543942000,407.337
1526551142000,413.1
1526558342000,411.241
1526565542000,408.023
1526572751000,404.928
1526579942000,401.201
1526587150000,396.894
1526594342000,396.063
1526601547000,387.411
1526608742000,385.876
1526615944000,386.459
1526623142000,383.39
1526630342000,383.187
1526637544000,381.524
1526644747000,382.269
1526651946000,383.927
1526659151000,385.135
1526666342000,384.885
1526673554000,391.904
1526680742000,394.349
1526687951000,395.895
1526695151000,393.786
1526702342000,394.776
1526709542000,395.396
1526716742000,393.463
1526723942000,392.865
1526731151000,397.173
1526738347000,398.762
1526745551000,391.48
1526752745000,390.584
1526759946000,390.727
1526767142000,386.828
1526774346000,386.527
1526781542000,386.691
1526788751000,387.727
1526795942000,387.352
1526803144000,387.859
1526810351000,391.842
1526817555000,393.631
1526824742000,393.304
1526831951000,393.661
1526839151000,403.247
1526846342000,401.524
1526853542000,403.997
1526860751000,402.081
1526867942000,399.237
1526875151000,399.379
1526882344000,400.752
1526889542000,403.026
1526896742000,399.01
1526903942000,397.719
1526911151000,397.93
1526918342000,391.946
1526925551000,388.832
1526932742000,386.886
1526939951000,387.622
1526947142000,384.792
1526954342000,377.036
1526961542000,377.466
1526968742000,378.044
1526975942000,382.833
1526983142000,375.596
1526990351000,377.987
1526997543000,378.238
1527004744000,375.846
1527011942000,376.522
1527019142000,369.131
1527026342000,364.328
1527033542000,360.385
1527040742000,353.608
1527047943000,355.699
1527055143000,353.45
1527062342000,350.085
1527069542000,348.28
1527076742000,346.897
1527083942000,354.584
1527091142000,343.967
1527098342000,331.667
1527105544000,337.092
1527112746000,339.969
1527119942000,340.666
1527127142000,346.034
1527134342000,344.997
1527141542000,345.216
1527148751000,341.556
1527155942000,330.382
1527163151000,329.073
1527170344000,337.443
1527177546000,340.746
1527184751000,342.593
1527191942000,344.218
1527199144000,340.793
1527206342000,343.712
1527213551000,343.768
1527220742000,344.492
1527227942000,344.257
1527235142000,332.34
1527242342000,332.447
1527249542000,335.601
1527256751000,336.662
1527263942000,344.221
1527271142000,340.152
1527278342000,337.543
1527285544000,339.416
1527292742000,339.708
1527299951000,336.884
1527307154000,333.06
1527314342000,332.191
1527321546000,337.344
1527328751000,338.473
1527335943000,338.326
1527343142000,338.222
1527350342000,334.513
1527357544000,333.582
1527364742000,333.451
1527371942000,334.285
1527379144000,321.788
1527386346000,318.385
1527393543000,317.877
1527400746000,315.817
1527407942000,315.453
1527415144000,318.138
1527422351000,319.798
1527429551000,319.582
1527436751000,320.117
1527443942000,319.063
1527451142000,315.317
1527458344000,314.965
1527465547000,315.973
1527472742000,318.878
1527479942000,320.373
1527487142000,304.247
1527494342000,306.788
1527501544000,307.886
1527508742000,306.013
1527515951000,305.65
1527523147000,302.258
1527530343000,300.335
1527537545000,297.255
1527544745000,291.785
1527551944000,288.439
1527559142000,288.181
1527566345000,289.289
1527573542000,287.879
1527580742000,291.189
1527587943000,292.039
1527595142000,317.752
1527602343000,311.346
1527609543000,308.668
1527616743000,306.548
1527623954000,312.171
1527631143000,316.956
1527638354000,316.103
1527645542000,317.715
1527652743000,313.223
1527659943000,315.264
1527667143000,312.218
1527674343000,313.477
1527681554000,315.198
1527688743000,316.066
1527695943000,307.262
1527703154000,303.139
1527710343000,299.26
1527717543000,297.989
1527724753000,304.136
1527731943000,303.03
1527739143000,302.721
1527746342000,308.717
1527753554000,311.095
1527760743000,310.517
1527767942000,310.043
1527775143000,308.684
1527782343000,310.671
1527789543000,313.683
1527796743000,312.128
1527803945000,309.764
1527811144000,306.247
1527818343000,305.591
1527825543000,306.148
1527832743000,306.221
1527839954000,309.997
1527847143000,310.044
1527854345000,304.798
1527861543000,303.757
1527868743000,303.956
1527875943000,304.056
1527883144000,306.016
1527890343000,306.048
1527897543000,315.348
1527904743000,312.611
1527911943000,311.082
1527919143000,314.88
1527926345000,321.526
1527933543000,322.209
1527940742000,321.616
1527947943000,323.57
1527955142000,324.158
1527962345000,323.581
1527969543000,326.359
1527976745000,323.349
1527983955000,321.426
1527991143000,325.72
1527998345000,323.129
1528005543000,325.661
1528012745000,329.599
1528019942000,330.684
1528027143000,333.123
1528034343000,333.746
1528041542000,332.727
1528048743000,331.875
1528055945000,331.27
1528063142000,331.402
1528072143000,332.399
1528079343000,331.989
1528086543000,329.71
1528093743000,325.429
1528100943000,321.464
1528108143000,321.363
1528115343000,317.551
1528122545000,313.302
1528129749000,313.298
1528136956000,313.612
1528144144000,317.05
1528151349000,317.752
1528158543000,317.954
1528165743000,313.478
1528172955000,312.822
1528180145000,311.677
1528187344000,312.677
1528194555000,311.772
1528201743000,312.65
1528208943000,310.487
1528216145000,314.59
1528223343000,319.501
1528230543000,318.919
1528237743000,318.215
1528244943000,318.325
1528252145000,318.487
1528259345000,316.997
1528266543000,316.445
1528273743000,317.467
1528280943000,317.467
1528288143000,317.772
1528295343000,318.145
1528302543000,315.397
1528309743000,309.534
1528316943000,308.821
1528324143000,314.469
1528331343000,315.228
1528338554000,318.378
1528345745000,315.742
1528352948000,315.839
1528360155000,316.87
1528367343000,315.302
1528374543000,315.667
1528381755000,315.489
1528388943000,313.816
1528396143000,314.623
1528403343000,314.607
1528410543000,313.229
1528417743000,313.058
1528424943000,315.564
1528432143000,314.315
1528439343000,312.197
1528446543000,310.918
1528453743000,307.526
1528460943000,304.816
1528468143000,305.272
1528475343000,308.624
1528482544000,311.949
1528489743000,313.006
1528496943000,312.317
1528504143000,311.531
1528511343000,310.145
1528518554000,312.019
1528525743000,312.844
1528532955000,303.751
1528540143000,302.602
1528547343000,303.542
1528554543000,301.698
1528561745000,302.668
1528568955000,301.873
1528576143000,302.007
1528583343000,301.116
1528590543000,297.637
1528597745000,288.877
1528604955000,289.45
1528612156000,291.546
1528619345000,284.761
1528626543000,288.463
1528633755000,292.761
1528640943000,293.813
1528648143000,293.735
1528655356000,277.071
1528662555000,277.323
1528669756000,272.712
1528676943000,278.593
1528684154000,277.627
1528691349000,275.876
1528698543000,273.711
1528705743000,274.7
1528712943000,271.344
1528720145000,271.596
1528727343000,267.745
1528734543000,265.628
1528741743000,263.565
1528748943000,261.444
1528756143000,265.278
1528763344000,271.857
1528770543000,274.875
1528777755000,269.574
1528784943000,269.021
1528792143000,272.964
1528799343000,274.979
1528806543000,275.517
1528813757000,275.142
1528820943000,275.02
1528828143000,272.989
1528835343000,264.257
1528842543000,261.701
1528849743000,261.834
1528856943000,262.083
1528864143000,259.82
1528871357000,259.891
1528878556000,258.746
1528885756000,252.697
1528892943000,253.531
1528900144000,251.398
1528907343000,249.343
1528914543000,247.474
1528921744000,246.834
1528928958000,244.07
1528936143000,246.479
1528943344000,252.276
1528950543000,259.13
1528957743000,257.321
1528964943000,259.497
1528972143000,260.06
1528979355000,264.68
1528986556000,256.572
1528993743000,253.65
1529000943000,269.927
1529008143000,268.227
1529015343000,266.011
1529022543000,268.537
1529029743000,265.3
1529036943000,264.019
1529044143000,264.216
1529051356000,268.996
1529058543000,266.831
1529065744000,261.326
1529072944000,258.414
1529080155000,260.631
1529087343000,261.308
1529094543000,261.093
1529101743000,259.762
1529108956000,257.629
1529116155000,258.709
1529123343000,258.483
1529130543000,257.059
1529137743000,257.991
1529144943000,260.465
1529152143000,260.94
1529159356000,258.419
1529166543000,257.806
1529173743000,266.167
1529180943000,266.143
1529188158000,267.676
1529195343000,266.498
1529202543000,266.308
1529209743000,266.001
1529214543000,266.188
