1522921741000,0.501733
1522928941000,0.496276
1522936141000,0.491949
1522943341000,0.49278
1522950541000,0.48954
1522957741000,0.493393
1522964941000,0.491809
1522972140000,0.496291
1522979341000,0.494079
1522986541000,0.493448
1522993741000,0.491099
1523000941000,0.473761
1523008141000,0.471062
1523015341000,0.471794
1523022541000,0.469515
1523029740000,0.47079
1523036940000,0.47131
1523044141000,0.471771
1523051341000,0.472173
1523058541000,0.473161
1523065741000,0.493681
1523072941000,0.489922
1523080142000,0.489341
1523087342000,0.490386
1523094541000,0.48608
1523101741000,0.48382
1523108941000,0.481466
1523116141000,0.493581
1523123341000,0.49285
1523130541000,0.491838
1523137741000,0.491884
1523144941000,0.487515
1523152141000,0.487757
1523159341000,0.489279
1523166542000,0.488748
1523174041000,0.489068
1523181241000,0.492031
1523188442000,0.493674
1523195640000,0.497231
1523202841000,0.498916
1523210941000,0.494269
1523218141000,0.49594
1523225341000,0.498989
1523232540000,0.501527
1523239741000,0.508648
1523246941000,0.506065
1523254141000,0.504689
1523261341000,0.508711
1523268541000,0.504247
1523275741000,0.488437
1523282941000,0.483187
1523290141000,0.484904
1523297359000,0.48699
1523304541000,0.482882
1523311741000,0.488404
1523318941000,0.492078
1523326141000,0.487712
1523333341000,0.488652
1523340541000,0.488059
1523347741000,0.486155
1523354941000,0.486167
1523362140000,0.483815
1523369340000,0.486486
1523376541000,0.490846
1523383741000,0.492409
1523390941000,0.491311
1523398141000,0.493149
1523405341000,0.492405
1523412541000,0.492283
1523419756000,0.489474
1523426941000,0.489818
1523434156000,0.490146
1523441341000,0.491214
1523448541000,0.492417
1523455741000,0.499018
1523462941000,0.498259
1523470141000,0.496614
1523477341000,0.501785
1523484541000,0.500796
1523491741000,0.535695
1523498941000,0.528499
1523506141000,0.541528
1523513342000,0.530141
1523520541000,0.509281
1523527741000,0.509482
1523534941000,0.547447
1523542141000,0.571946
1523549341000,0.557151
1523556541000,0.563647
1523563741000,0.578523
1523570941000,0.630834
1523578141000,0.630939
1523585341000,0.612689
1523592541000,0.616122
1523599741000,0.617121
1523606941000,0.64064
1523614141000,0.634008
1523621341000,0.641723
1523628559000,0.667286
1523635741000,0.671878
1523642941000,0.680081
1523650141000,0.67959
1523657341000,0.630796
1523664541000,0.636332
1523671741000,0.651701
1523678941000,0.64857
1523686141000,0.637199
1523693341000,0.658685
1523700560000,0.641848
1523707741000,0.631549
1523714941000,0.625473
1523722141000,0.624362
1523729341000,0.623953
1523736541000,0.637301
1523743741000,0.641594
1523750941000,0.637976
1523758141000,0.639719
1523765341000,0.637168
1523772541000,0.647306
1523779741000,0.64478
1523786941000,0.648992
1523794141000,0.670706
1523801341000,0.676835
1523808541000,0.669466
1523815741000,0.670811
1523822941000,0.672466
1523830141000,0.674075
1523837341000,0.680491
1523844541000,0.680625
1523851741000,0.666219
1523858941000,0.652836
1523866141000,0.660662
1523873341000,0.66008
1523880541000,0.655468
1523887741000,0.645246
1523894942000,0.643345
1523902141000,0.655241
1523909341000,0.65199
1523916541000,0.658698
1523923741000,0.662947
1523930941000,0.656609
1523938141000,0.659721
1523945341000,0.656444
1523952541000,0.671741
1523959741000,0.66953
1523966941000,0.674282
1523974141000,0.669027
1523981342000,0.671925
1523988541000,0.673253
1523995741000,0.657234
1524002941000,0.659504
1524010141000,0.657786
1524017340000,0.664483
1524024541000,0.665988
1524031741000,0.665375
1524038941000,0.674874
1524046141000,0.675444
1524053341000,0.689359
1524060541000,0.683638
1524067741000,0.677464
1524074941000,0.684917
1524082141000,0.697943
1524089341000,0.720648
1524096541000,0.712568
1524103741000,0.719512
1524110941000,0.729101
1524118140000,0.726397
1524125341000,0.712162
1524132541000,0.725417
1524139741000,0.719478
1524146941000,0.725448
1524154141000,0.734307
1524161341000,0.749369
1524168541000,0.744021
1524175741000,0.774904
1524182942000,0.794665
1524190141000,0.868832
1524197341000,0.831101
1524204541000,0.834941
1524211741000,0.856216
1524218941000,0.852502
1524226141000,0.87139
1524233341000,0.857537
1524240540000,0.85617
1524247741000,0.860842
1524254941000,0.878171
1524262141000,0.924596
1524269341000,0.921449
1524276541000,0.90202
1524283741000,0.912154
1524290941000,0.91669
1524298141000,0.904988
1524305341000,0.868424
1524312541000,0.841563
1524319741000,0.853377
1524326941000,0.881142
1524334141000,0.850488
1524341341000,0.859218
1524348541000,0.851708
1524355741000,0.863888
1524362941000,0.852339
1524370141000,0.853762
1524377341000,0.862711
1524384541000,0.872894
1524391741000,0.892279
1524398941000,0.903351
1524406141000,0.895072
1524413341000,0.89802
1524420541000,0.889451
1524427742000,0.882534
1524434941000,0.894802
1524442141000,0.866783
1524449341000,0.876827
1524456541000,0.867354
1524463741000,0.868367
1524470941000,0.876453
1524478141000,0.872921
1524485340000,0.873538
1524492541000,0.877379
1524499741000,0.875686
1524506941000,0.86706
1524514141000,0.865919
1524521341000,0.87614
1524528542000,0.87471
1524535742000,0.916467
1524542941000,0.91249
1524550143000,0.918864
1524557343000,0.912669
1524564548000,0.91718
1524571742000,0.918733
1524578943000,0.913381
1524586145000,0.919733
1524593343000,0.930227
1524600546000,0.933142
1524607743000,0.954806
1524614945000,0.927103
1524622151000,0.922174
1524629346000,0.868799
1524636544000,0.873325
1524643746000,0.877185
1524650945000,0.843034
1524658146000,0.840526
1524665344000,0.796346
1524672544000,0.809124
1524679744000,0.820439
1524686942000,0.818188
1524694141000,0.848006
1524701342000,0.790652
1524708559000,0.792161
1524715742000,0.803626
1524722941000,0.821313
1524730141000,0.81225
1524737342000,0.792005
1524744559000,0.80876
1524751741000,0.808475
1524758942000,0.808175
1524766141000,0.818491
1524773342000,0.831408
1524780542000,0.837344
1524787741000,0.847867
1524794941000,0.845033
1524802142000,0.832185
1524809342000,0.836742
1524816541000,0.8439
1524823741000,0.850187
1524830942000,0.855784
1524838142000,0.845945
1524845359000,0.84797
1524852542000,0.85297
1524859743000,0.84154
1524866941000,0.828671
1524874141000,0.814479
1524881341000,0.829064
1524888541000,0.834619
1524895741000,0.834037
1524902941000,0.826483
1524910141000,0.841896
1524917342000,0.837698
1524924541000,0.884254
1524931742000,0.871818
1524938941000,0.869648
1524946141000,0.876285
1524953342000,0.867849
1524960542000,0.866098
1524967742000,0.900737
1524974941000,0.890824
1524982142000,0.883283
1524989342000,0.885673
1524996543000,0.857171
1525003741000,0.856424
1525010942000,0.866154
1525018141000,0.861623
1525025342000,0.858556
1525032542000,0.860728
1525039741000,0.869996
1525046943000,0.870595
1525054141000,0.863946
1525061342000,0.856007
1525068542000,0.861102
1525075741000,0.848465
1525082942000,0.847452
1525090142000,0.854003
1525097341000,0.847555
1525104541000,0.851925
1525111742000,0.848476
1525118943000,0.851874
1525126142000,0.844278
1525133341000,0.835483
1525140543000,0.810415
1525147741000,0.808173
1525154941000,0.808862
1525162141000,0.828399
1525169342000,0.830738
1525176541000,0.821877
1525183741000,0.822362
1525190942000,0.823851
1525198143000,0.832908
1525205342000,0.83496
1525212541000,0.842069
1525219741000,0.840124
1525226941000,0.840672
1525234142000,0.839857
1525241341000,0.847262
1525248541000,0.863216
1525255757000,0.854379
1525262942000,0.855452
1525270141000,0.846999
1525277341000,0.853337
1525284541000,0.850328
1525291741000,0.852192
1525298942000,0.859753
1525306141000,0.859278
1525313343000,0.857116
1525320558000,0.871076
1525327741000,0.851992
1525334942000,0.853566
1525342141000,0.853617
1525349341000,0.856656
1525356542000,0.871732
1525363741000,0.874743
1525370943000,0.886251
1525378142000,0.881567
1525385342000,0.883382
1525392542000,0.872641
1525399743000,0.873253
1525406941000,0.868959
1525414141000,0.869016
1525421342000,0.871904
1525428542000,0.903929
1525435742000,0.917411
1525442941000,0.905655
1525450141000,0.889515
1525457341000,0.889352
1525464541000,0.900312
1525471743000,0.90462
1525478943000,0.901056
1525486142000,0.90601
1525493342000,0.905089
1525500542000,0.906255
1525507742000,0.903743
1525514941000,0.902949
1525522141000,0.90386
1525529357000,0.910199
1525536542000,0.921366
1525543742000,0.915883
1525550941000,0.911245
1525558141000,0.90314
1525565341000,0.903562
1525572541000,0.915119
1525579741000,0.916692
1525586942000,0.88545
1525594142000,0.884867
1525601341000,0.873528
1525608541000,0.863685
1525615741000,0.865359
1525622941000,0.866585
1525630141000,0.870932
1525637341000,0.864611
1525644542000,0.863648
1525651741000,0.871207
1525658943000,0.831638
1525666142000,0.830144
1525673341000,0.82956
1525680543000,0.817923
1525687741000,0.822224
1525694958000,0.828769
1525702141000,0.815218
1525709342000,0.82858
1525716542000,0.830076
1525723742000,0.837768
1525730941000,0.838951
1525738141000,0.833676
1525745341000,0.844398
1525752557000,0.844055
1525759742000,0.83402
1525766943000,0.836017
1525774141000,0.823677
1525781342000,0.803568
1525788541000,0.810687
1525795743000,0.812124
1525802941000,0.80783
1525810141000,0.81875
1525817341000,0.81518
1525824541000,0.811693
1525831743000,0.807333
1525838941000,0.773721
1525846141000,0.780398
1525853342000,0.772834
1525860542000,0.782702
1525867741000,0.809696
1525874959000,0.800811
1525882142000,0.80595
1525889341000,0.809847
1525896543000,0.807977
1525903741000,0.80383
1525910941000,0.803381
1525918141000,0.800421
1525925342000,0.800827
1525932541000,0.802616
1525939741000,0.806091
1525946941000,0.798293
1525954142000,0.799691
1525961341000,0.802718
1525968542000,0.805645
1525975741000,0.784347
1525982941000,0.77883
1525990142000,0.781745
1525997341000,0.744736
1526004541000,0.752058
1526011741000,0.750188
1526018942000,0.757715
1526026141000,0.6895
1526033341000,0.689228
1526040541000,0.662712
1526047741000,0.678842
1526054941000,0.699377
1526062142000,0.695271
1526069342000,0.704004
1526076543000,0.683449
1526083741000,0.686942
1526090941000,0.694433
1526098141000,0.688836
1526105343000,0.651222
1526112542000,0.665739
1526119742000,0.683272
1526126941000,0.704265
1526134157000,0.686917
1526141342000,0.683555
1526148542000,0.677375
1526155741000,0.693584
1526162941000,0.692356
1526170141000,0.700615
1526177342000,0.685767
1526184541000,0.692103
1526191743000,0.686254
1526198941000,0.695711
1526206142000,0.700438
1526213341000,0.703641
1526220542000,0.709504
1526227741000,0.736124
1526234941000,0.73517
1526242142000,0.746369
1526249341000,0.746314
1526256542000,0.739592
1526263742000,0.740577
1526270942000,0.718303
1526278142000,0.71464
1526285342000,0.723264
1526292542000,0.725774
1526299742000,0.730658
1526306942000,0.744963
1526314142000,0.747227
1526321342000,0.745096
1526328542000,0.743783
1526335742000,0.739391
1526342941000,0.742565
1526350142000,0.743007
1526357341000,0.744794
1526364541000,0.749414
1526371742000,0.743581
1526378941000,0.740769
1526386141000,0.744739
1526393342000,0.73972
1526400541000,0.72125
1526407742000,0.714613
1526414941000,0.706849
1526422141000,0.704023
1526429341000,0.694415
1526436558000,0.681701
1526443741000,0.682566
1526450943000,0.685409
1526458158000,0.684769
1526465341000,0.688973
1526472541000,0.701458
1526479758000,0.685331
1526486957000,0.691985
1526494141000,0.689401
1526501341000,0.689552
1526508541000,0.697908
1526515741000,0.711393
1526522941000,0.711426
1526530141000,0.706414
1526537341000,0.704577
1526544548000,0.696976
1526551741000,0.69885
1526558941000,0.696393
1526566142000,0.697227
1526573341000,0.696897
1526580547000,0.684229
1526587741000,0.681006
1526594943000,0.663864
1526602141000,0.664573
1526609347000,0.662516
1526616543000,0.664972
1526623743000,0.668502
1526630941000,0.675197
1526638157000,0.675491
1526645343000,0.67286
1526652541000,0.664199
1526659741000,0.668452
1526666941000,0.664362
1526674141000,0.681806
1526681342000,0.683868
1526688547000,0.682025
1526695741000,0.674526
1526702947000,0.678332
1526710147000,0.676739
1526717341000,0.666052
1526724541000,0.670053
1526731742000,0.679336
1526738941000,0.685409
1526746142000,0.6812
1526753341000,0.679118
1526760543000,0.679679
1526767742000,0.673346
1526774942000,0.676808
1526782141000,0.677163
1526789347000,0.679622
1526796542000,0.682483
1526803741000,0.6808
1526810941000,0.689923
1526818141000,0.687145
1526825342000,0.685001
1526832541000,0.693386
1526839741000,0.700935
1526846942000,0.701089
1526854141000,0.701458
1526861342000,0.701267
1526868541000,0.695142
1526875742000,0.697891
1526882942000,0.698995
1526890141000,0.701138
1526897343000,0.695431
1526904541000,0.688782
1526911742000,0.688566
1526918941000,0.681562
1526926141000,0.676203
1526933343000,0.678289
1526940542000,0.678403
1526947742000,0.682437
1526954941000,0.672408
1526962141000,0.674787
1526969341000,0.673042
1526976542000,0.677461
1526983742000,0.672307
1526990941000,0.668425
1526998142000,0.6702
1527005347000,0.671029
1527012559000,0.668297
1527019741000,0.665848
1527026941000,0.658202
1527034147000,0.647291
1527041341000,0.637042
1527048541000,0.642075
1527055741000,0.638209
1527062947000,0.627346
1527070142000,0.627358
1527077341000,0.62378
1527084542000,0.626092
1527091742000,0.60153
1527098942000,0.594335
1527106141000,0.614849
1527113342000,0.617454
1527120545000,0.601303
1527127741000,0.612704
1527134942000,0.612611
1527142141000,0.620763
1527149342000,0.608844
1527156541000,0.603665
1527163742000,0.606469
1527170941000,0.612501
1527178141000,0.629897
1527185342000,0.624934
1527192541000,0.635159
1527199742000,0.619973
1527206941000,0.633636
1527214143000,0.632366
1527221341000,0.632159
1527228543000,0.634132
1527235741000,0.614077
1527242943000,0.620604
1527250142000,0.621372
1527257341000,0.614355
1527264542000,0.611189
1527271746000,0.604044
1527278941000,0.606169
1527286141000,0.60822
1527293341000,0.609504
1527300541000,0.60739
1527307741000,0.605644
1527314941000,0.613606
1527322142000,0.622633
1527329341000,0.6243
1527336542000,0.62034
1527343741000,0.622659
1527350941000,0.622785
1527358143000,0.622369
1527365341000,0.622556
1527372541000,0.616843
1527379741000,0.611835
1527386941000,0.609531
1527394142000,0.606167
1527401341000,0.603682
1527408542000,0.608765
1527415741000,0.612256
1527422941000,0.610018
1527430142000,0.604741
1527437341000,0.608586
1527444541000,0.611484
1527451743000,0.607725
1527458941000,0.609177
1527466141000,0.608209
1527473341000,0.608962
1527480542000,0.607707
1527487741000,0.585813
1527494946000,0.583107
1527502143000,0.574733
1527509341000,0.57114
1527516542000,0.583496
1527523741000,0.578467
1527530942000,0.577362
1527538143000,0.576957
1527545342000,0.56576
1527552542000,0.556816
1527559742000,0.555611
1527566942000,0.559499
1527574142000,0.558644
1527581342000,0.563758
1527588548000,0.569357
1527595744000,0.602052
1527602942000,0.600634
1527610142000,0.592667
1527617342000,0.603293
1527624541000,0.607216
1527631745000,0.607134
1527638942000,0.603807
1527646155000,0.626675
1527653342000,0.621579
1527660542000,0.620452
1527667742000,0.614618
1527674948000,0.616633
1527682156000,0.618356
1527689342000,0.613878
1527696548000,0.597202
1527703756000,0.591987
1527710942000,0.593297
1527718145000,0.593775
1527725342000,0.602149
1527732541000,0.596308
1527739756000,0.602265
1527746942000,0.611423
1527754142000,0.615099
1527761342000,0.612644
1527768543000,0.615138
1527775745000,0.613459
1527782945000,0.613353
1527790142000,0.620422
1527797342000,0.613845
1527804542000,0.613541
1527811750000,0.614092
1527818942000,0.610019
1527826142000,0.611295
1527833342000,0.609212
1527840545000,0.616512
1527847742000,0.617145
1527854942000,0.609959
1527862145000,0.614305
1527869342000,0.614249
1527876542000,0.610877
1527883742000,0.613107
1527890957000,0.615225
1527898142000,0.623326
1527905342000,0.62161
1527912542000,0.622466
1527919742000,0.625676
1527926943000,0.638339
1527934142000,0.6462
1527941342000,0.644568
1527948542000,0.643727
1527955742000,0.643572
1527962942000,0.642904
1527970141000,0.64394
1527977342000,0.640804
1527984542000,0.643686
1527991743000,0.64594
1527998942000,0.643468
1528006149000,0.64455
1528013342000,0.656523
1528020541000,0.663379
1528027742000,0.66122
1528034942000,0.670106
1528042149000,0.670275
1528049342000,0.665672
1528056542000,0.658691
1528063742000,0.665159
1528072756000,0.703623
1528079942000,0.689509
1528087150000,0.69491
1528094342000,0.665094
1528101542000,0.667102
1528108742000,0.668348
1528115942000,0.653666
1528123142000,0.645344
1528130342000,0.652911
1528137550000,0.650238
1528144742000,0.656423
1528151942000,0.668211
1528159142000,0.660363
1528166342000,0.650685
1528173542000,0.648608
1528180742000,0.660194
1528187942000,0.661992
1528195145000,0.66282
1528202342000,0.66142
1528209542000,0.660826
1528216742000,0.675696
1528223942000,0.682882
1528231142000,0.67935
1528238356000,0.676552
1528245545000,0.676735
1528252748000,0.673879
1528259944000,0.673183
1528267142000,0.674862
1528274349000,0.671907
1528281542000,0.671838
1528288742000,0.672158
1528295942000,0.674746
1528303142000,0.665865
1528310342000,0.660275
1528317549000,0.665458
1528324742000,0.674545
1528331942000,0.678725
1528339142000,0.681523
1528346345000,0.677594
1528353542000,0.680258
1528360742000,0.68662
1528367942000,0.683573
1528375142000,0.683711
1528382342000,0.67913
1528389542000,0.680505
1528396742000,0.681986
1528403942000,0.678697
1528411142000,0.673146
1528418345000,0.679668
1528425542000,0.67552
1528432742000,0.67006
1528439948000,0.671588
1528447142000,0.668687
1528454342000,0.664885
1528461541000,0.66256
1528468742000,0.667741
1528475942000,0.673618
1528483142000,0.674978
1528490342000,0.676549
1528497542000,0.675312
1528504742000,0.67556
1528511942000,0.678487
1528519148000,0.678632
1528526342000,0.676923
1528533542000,0.674669
1528540743000,0.674336
1528547942000,0.671402
1528555142000,0.669376
1528562342000,0.666426
1528569542000,0.665433
1528576742000,0.666602
1528583945000,0.666465
1528591144000,0.651575
1528598342000,0.644036
1528605548000,0.640743
1528612745000,0.641006
1528619942000,0.616947
1528627142000,0.618535
1528634342000,0.625396
1528641542000,0.625099
1528648742000,0.618097
1528655945000,0.595322
1528663142000,0.590593
1528670342000,0.568245
1528677542000,0.584602
1528684741000,0.596135
1528691957000,0.592604
1528699142000,0.586874
1528706342000,0.587228
1528713542000,0.583165
1528720748000,0.583256
1528727942000,0.574962
1528735142000,0.578188
1528742345000,0.575856
1528749542000,0.581158
1528756742000,0.588886
1528763941000,0.597257
1528771157000,0.595666
1528778342000,0.59185
1528785542000,0.595277
1528792748000,0.596359
1528799942000,0.595228
1528807142000,0.591016
1528814344000,0.582393
1528821542000,0.577141
1528828742000,0.573102
1528835942000,0.55946
1528843142000,0.56249
1528850349000,0.564576
1528857542000,0.562561
1528864742000,0.557964
1528871942000,0.558353
1528879142000,0.55548
1528886342000,0.533575
1528893542000,0.543386
1528900741000,0.531218
1528907942000,0.521252
1528915149000,0.53136
1528922348000,0.518274
1528929542000,0.530231
1528936748000,0.533998
1528943942000,0.544341
1528951142000,0.551469
1528958345000,0.553744
1528965542000,0.555126
1528972745000,0.552625
1528979942000,0.553639
1528987141000,0.541567
1528994348000,0.539312
1529001542000,0.561396
1529008742000,0.562674
1529015956000,0.558167
1529023151000,0.555719
1529030345000,0.54986
1529037542000,0.551424
1529044742000,0.551174
1529051945000,0.553548
1529059142000,0.552025
1529066345000,0.545368
1529073542000,0.545587
1529080742000,0.552221
1529087942000,0.548658
1529095143000,0.542219
1529102345000,0.53608
1529109542000,0.537841
1529116742000,0.537187
1529123942000,0.532699
1529131142000,0.535873
1529138342000,0.532287
1529145558000,0.536425
1529152742000,0.532056
1529159950000,0.52843
1529167142000,0.526127
1529174342000,0.536913
1529181543000,0.536738
1529188742000,0.538853
1529195942000,0.534244
1529203142000,0.537814
1529210342000,0.537231
1529214542000,0.536292
